RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24061	622	13181	13030	13384	151	354	3	95
24061	623	13181	13029	13383	152	354	3	95
24061	624	13342	13036	13542	306	506	4	95
24061	625	13187	13030	13389	157	359	3	95
24061	626	13180	13029	13382	151	353	3	95
24061	627	13337	13031	13538	306	507	4	95
24061	628	13180	13029	13383	151	354	3	95
24061	629	13193	13034	13394	159	360	3	95
24061	630	13332	13032	13534	300	502	4	95
24061	631	13182	13029	13383	153	354	3	95
24061	632	13180	13028	13387	152	359	3	95
24061	633	13185	13031	13386	154	355	3	95
24061	634	13185	13034	13386	151	352	3	95
24061	635	13341	13031	13542	310	511	4	95
24061	636	13188	13030	13389	158	359	3	95
24061	637	13176	13028	13376	148	348	3	95
24061	638	13335	13031	13535	304	504	4	95
24061	639	13186	13033	13386	153	353	3	95
24061	640	13187	13031	13387	156	356	3	95
24061	641	13331	13031	13531	300	500	4	95
24061	642	13180	13030	13382	150	352	3	95
24061	643	13179	13027	13381	152	354	3	95
24061	644	13345	13034	13546	311	512	4	95
24061	645	13180	13033	13382	147	349	3	95
24061	646	13334	13033	13535	301	502	4	95
24061	647	13187	13029	13389	158	360	3	95
24061	648	13179	13029	13379	150	350	3	95
24061	649	13338	13032	13540	306	508	4	95
24061	650	13185	13035	13388	150	353	3	95
24061	651	13188	13027	13389	161	362	3	95
24061	652	13334	13031	13534	303	503	4	95
24061	653	13184	13028	13388	156	360	3	95
24061	654	13178	13028	13380	150	352	4	95
24061	655	13346	13037	13549	309	512	4	95
24061	656	13177	13028	13377	149	349	4	95
24061	657	13180	13029	13380	151	351	3	95
24061	658	13341	13028	13545	313	517	5	95
24061	659	13179	13026	13380	153	354	4	95
24061	660	13342	13034	13544	308	510	5	95
24061	661	13183	13029	13383	154	354	4	95
24061	662	13174	13028	13377	146	349	5	95
24061	663	13344	13027	13543	317	516	5	95
24061	664	13183	13030	13384	153	354	3	95
24061	665	13181	13033	13383	148	350	3	95
24061	666	13334	13030	13536	304	506	5	95
24061	667	13179	13027	13379	152	352	4	95
24061	668	13181	13028	13382	153	354	3	95
24061	669	13346	13028	13547	318	519	5	95
24061	670	13184	13034	13385	150	351	4	95
24061	671	13190	13028	13391	162	363	3	95
24061	672	13341	13029	13542	312	513	4	95
24061	673	13187	13028	13388	159	360	4	95
24061	674	13180	13029	13543	151	514	4	95
24061	675	13187	13035	13390	152	355	3	95
24061	676	13177	13030	13378	147	348	3	95
24061	677	13331	13032	13534	299	502	4	95
24061	678	13182	13031	13385	151	354	3	95
24061	679	13182	13029	13382	153	353	3	95
24061	680	13351	13036	13553	315	517	4	95
24061	681	13180	13028	13382	152	354	3	95
24061	682	13186	13029	13386	157	357	3	95
24061	683	13331	13032	13532	299	500	4	95
24061	684	13180	13030	13382	150	352	3	95
24061	685	13184	13033	13384	151	351	3	95
24061	686	13343	13032	13545	311	513	4	95
24061	687	13178	13029	13379	149	350	3	95
24061	688	13181	13028	13538	153	510	4	95
24061	689	13181	13029	13382	152	353	3	95
24061	690	13189	13034	13390	155	356	3	95
24061	691	13345	13032	13546	313	514	4	95
24061	692	13183	13029	13383	154	354	3	95
24061	693	13188	13028	13388	160	360	3	95
24061	694	13330	13030	13531	300	501	4	95
24061	695	13189	13035	13391	154	356	3	95
24061	696	13181	13031	13382	150	351	3	95
24061	697	13333	13029	13534	304	505	4	95
24061	698	13177	13030	13380	147	350	3	95
24061	699	13180	13027	13383	153	356	3	95
24061	700	13338	13035	13540	303	505	4	95
24061	701	13192	13031	13392	161	361	3	95
24061	702	13343	13030	13543	313	513	4	95
24061	703	13180	13028	13383	152	355	4	95
24061	704	13180	13029	13380	151	351	3	95
24061	705	13338	13032	13538	306	506	4	95
24061	706	13192	13035	13392	157	357	3	95
24061	707	13181	13029	13381	152	352	3	95
24061	708	13334	13033	13534	301	501	4	95
24061	709	13180	13029	13382	151	353	3	95
24061	710	13181	13030	13384	151	354	3	95
24061	711	13346	13037	13547	309	510	4	95
24061	712	13182	13030	13383	152	353	3	95
24061	713	13179	13029	13379	150	350	3	95
24061	714	13338	13032	13539	306	507	4	95
24061	715	13183	13029	13384	154	355	3	95
24061	716	13335	13034	13535	301	501	4	95
24061	717	13180	13029	13383	151	354	3	95
24061	718	13176	13030	13377	146	347	3	95
24061	719	13340	13031	13540	309	509	4	95
24061	720	13182	13029	13384	153	355	3	95
24061	721	13192	13034	13394	158	360	3	95
24061	722	13334	13031	13535	303	504	4	95
24061	723	13179	13030	13382	149	352	3	95
24061	724	13182	13029	13383	153	354	3	95
24061	725	13339	13033	13541	306	508	4	95
24061	726	13190	13033	13392	157	359	3	95
24061	727	13177	13027	13376	150	349	3	95
24061	728	13333	13030	13534	303	504	4	95
24061	729	13182	13030	13383	152	353	3	95
24061	730	13343	13030	13543	313	513	4	95
24061	731	13183	13034	13385	149	351	3	95
24061	732	13180	13030	13382	150	352	3	95
24061	733	13333	13030	13535	303	505	4	95
24061	734	13184	13030	13386	154	356	4	95
24061	735	13185	13030	13387	155	357	3	95
24061	736	13342	13036	13545	306	509	4	95
24061	737	13184	13028	13385	156	357	3	95
24061	738	13177	13030	13379	147	349	3	95
24061	739	13340	13032	13541	308	509	4	95
24061	740	13181	13030	13381	151	351	3	95
24061	741	13179	13033	13381	146	348	3	95
24061	742	13334	13030	13536	304	506	4	95
24061	743	13188	13028	13391	160	363	3	95
24061	744	13334	13029	13536	305	507	4	95
24061	745	13183	13029	13383	154	354	3	95
24061	746	13189	13034	13391	155	357	3	95
24061	747	13338	13031	13539	307	508	4	95
24061	748	13187	13027	13388	160	361	3	95
24061	749	13177	13027	13380	150	353	3	95
24061	750	13334	13028	13535	306	507	5	95
24061	751	13182	13034	13384	148	350	3	95
24061	752	13181	13031	13383	150	352	3	95
24061	753	13334	13032	13535	302	503	4	95
24061	754	13185	13031	13388	154	357	3	95
24061	755	13185	13028	13385	157	357	3	95
24061	756	13346	13033	13546	313	513	5	95
24061	757	13183	13034	13386	149	352	3	95
24061	758	13344	13031	13544	313	513	4	95
24061	759	13184	13030	13387	154	357	4	95
24061	760	13178	13029	13379	149	350	3	95
24061	761	13333	13033	13535	300	502	4	95
24061	762	13183	13035	13385	148	350	3	95
24061	763	13179	13027	13381	152	354	4	95
24061	764	13332	13032	13532	300	500	4	95
24061	765	13189	13029	13391	160	362	3	95
24061	766	13181	13029	13383	152	354	3	95
24061	767	13336	13035	13537	301	502	4	95
24061	768	13188	13028	13388	160	360	3	95
24061	769	13174	13027	13376	147	349	3	95
24061	770	13344	13031	13544	313	513	4	95
24061	771	13177	13030	13378	147	348	3	95
24061	772	13336	13035	13540	301	505	4	95
24061	773	13177	13030	13378	147	348	3	95
24061	774	13181	13028	13382	153	354	3	95
24061	775	13332	13032	13533	300	501	4	95
24061	776	13184	13029	13388	155	359	3	95
24061	777	13191	13034	13392	157	358	3	95
24061	778	13330	13030	13532	300	502	4	95
24061	779	13179	13029	13381	150	352	3	95
24061	780	13188	13028	13391	160	363	3	95
24061	781	13338	13031	13537	307	506	4	95
24061	782	13187	13035	13387	152	352	3	95
24061	783	13176	13028	13377	148	349	3	95
24061	784	13335	13031	13537	304	506	4	95
24061	785	13179	13029	13381	150	352	3	95
24061	786	13334	13030	13535	304	505	4	95
24061	787	13187	13035	13390	152	355	3	95
24061	788	13186	13030	13388	156	358	3	95
24061	789	13329	13030	13531	299	501	4	95
24061	790	13180	13030	13382	150	352	3	95
24061	791	13186	13029	13387	157	358	3	95
24061	792	13338	13036	13540	302	504	4	95
24061	793	13177	13029	13377	148	348	3	95
24061	794	13180	13027	13382	153	355	4	95
24061	795	13334	13033	13537	301	504	4	95
24061	796	13181	13029	13384	152	355	3	95
24061	797	13189	13034	13391	155	357	3	95
24061	798	13329	13030	13531	299	501	4	95
24061	799	13188	13029	13389	159	360	3	95
24061	800	13342	13031	13544	311	513	4	95
24061	801	13183	13030	13384	153	354	3	95
24061	802	13191	13034	13393	157	359	3	95
24061	803	13339	13030	13542	309	512	4	95
24061	804	13183	13028	13383	155	355	3	95
24061	805	13191	13028	13394	163	366	4	95
24061	806	13336	13029	13538	307	509	4	95
24061	807	13184	13034	13386	150	352	3	95
24061	808	13181	13031	13381	150	350	3	95
24061	809	13333	13030	13534	303	504	4	95
24061	810	13181	13029	13382	152	353	3	95
24061	811	13190	13029	13390	161	361	3	95
24061	812	13348	13034	13548	314	514	4	95
24061	813	13190	13033	13391	157	358	3	95
24061	814	13180	13029	13541	151	512	5	95
24061	815	13177	13031	13378	146	347	3	95
24061	816	13182	13030	13384	152	354	3	95
24061	817	13339	13032	13539	307	507	4	95
24061	818	13187	13035	13389	152	354	3	95
24061	819	13181	13028	13384	153	356	3	95
24061	820	13328	13032	13531	296	499	4	95
24061	821	13180	13030	13382	150	352	3	95
24061	822	13180	13028	13381	152	353	3	95
24061	823	13345	13038	13547	307	509	4	95
24061	824	13185	13028	13387	157	359	3	95
24061	825	13189	13028	13390	161	362	3	95
24061	826	13337	13030	13539	307	509	4	95
24061	827	13181	13031	13381	150	350	3	95
24061	828	13182	13032	13541	150	509	4	95
24061	829	13183	13029	13386	154	357	3	95
24061	830	13185	13028	13386	157	358	3	95
24061	831	13329	13031	13530	298	499	4	95
24061	832	13178	13028	13381	150	353	3	95
24061	833	13185	13035	13388	150	353	3	95
24061	834	13335	13029	13537	306	508	4	95
24061	835	13187	13030	13387	157	357	3	95
24061	836	13180	13029	13381	151	352	3	95
24061	837	13333	13031	13534	302	503	4	95
24061	838	13188	13034	13389	154	355	3	95
24061	839	13177	13028	13379	149	351	3	95
24061	840	13335	13032	13538	303	506	4	95
24061	841	13178	13029	13381	149	352	3	95
24061	842	13177	13029	13377	148	348	3	95
24061	843	13188	13034	13389	154	355	3	95
24061	844	13183	13031	13385	152	354	3	95
24061	845	13346	13031	13546	315	515	4	95
24061	846	13186	13030	13386	156	356	3	95
24061	847	13175	13028	13376	147	348	3	95
24061	848	13337	13035	13537	302	502	4	95
24061	849	13187	13033	13389	154	356	3	95
24061	850	13183	13028	13386	155	358	3	95
24061	851	13330	13033	13531	297	498	4	95
24061	852	13179	13029	13381	150	352	3	95
24061	853	13181	13030	13383	151	353	3	95
24061	854	13345	13035	13545	310	510	5	95
24061	855	13178	13030	13378	148	348	3	95
24061	856	13180	13027	13382	153	355	3	95
24061	857	13188	13029	13391	159	362	3	95
24061	858	13181	13029	13381	152	352	3	95
24061	859	13339	13037	13541	302	504	4	95
24061	860	13180	13029	13382	151	353	3	95
24061	861	13191	13028	13392	163	364	3	95
24061	862	13343	13030	13547	313	517	4	95
24061	863	13184	13029	13384	155	355	3	95
24061	864	13181	13034	13384	147	350	3	95
24061	865	13334	13032	13536	302	504	4	95
24061	866	13177	13030	13378	147	348	3	95
24061	867	13180	13027	13382	153	355	3	95
24061	868	13340	13033	13543	307	510	4	95
24061	869	13183	13035	13384	148	349	3	95
24061	870	13185	13029	13385	156	356	3	95
24061	871	13183	13028	13385	155	357	4	95
24061	872	13187	13028	13387	159	359	4	95
24061	873	13334	13029	13535	305	506	4	95
24061	874	13183	13036	13384	147	348	3	95
24061	875	13182	13031	13384	151	353	3	95
24061	876	13336	13033	13537	303	504	4	95
24061	877	13178	13029	13379	149	350	3	95
24061	878	13189	13028	13391	161	363	3	95
24061	879	13352	13035	13553	317	518	4	95
24061	880	13183	13032	13383	151	351	3	95
24061	881	13185	13029	13385	156	356	3	95
24061	882	13330	13030	13531	300	501	4	95
24061	883	13180	13029	13382	151	353	3	95
24061	884	13181	13030	13381	151	351	3	95
24061	885	13192	13035	13393	157	358	3	95
24061	886	13177	13029	13377	148	348	3	95
24061	887	13331	13030	13533	301	503	4	95
24061	888	13182	13029	13385	153	356	3	95
24061	889	13183	13030	13383	153	353	3	95
24061	890	13349	13035	13551	314	516	4	95
24061	891	13180	13029	13382	151	353	3	95
24061	892	13186	13030	13386	156	356	3	95
24061	893	13329	13031	13531	298	500	4	95
24061	894	13180	13029	13382	151	353	3	95
24061	895	13185	13034	13385	151	351	3	95
24061	896	13340	13030	13540	310	510	4	95
24061	897	13177	13029	13376	148	347	3	95
24061	898	13180	13028	13382	152	354	3	95
24061	899	13180	13029	13383	151	354	3	95
24061	900	13190	13035	13392	155	357	3	95
24061	901	13344	13030	13544	314	514	4	95
24061	902	13179	13029	13381	150	352	3	95
24061	903	13186	13028	13388	158	360	3	95
24061	904	13334	13032	13537	302	505	4	95
24061	905	13190	13034	13390	156	356	3	95
24061	906	13184	13031	13386	153	355	3	95
24061	907	13344	13030	13544	314	514	4	95
24061	908	13177	13029	13381	148	352	3	95
24061	909	13178	13029	13379	149	350	3	95
24061	910	13335	13032	13537	303	505	4	95
24061	911	13188	13035	13388	153	353	3	95
24061	912	13184	13027	13385	157	358	3	95
24061	913	13180	13030	13381	150	351	3	95
24061	914	13179	13028	13381	151	353	3	95
24061	915	13338	13031	13538	307	507	4	95
24061	916	13189	13034	13390	155	356	3	95
24061	917	13176	13030	13377	146	347	3	95
24061	918	13332	13030	13533	302	503	5	95
24061	919	13181	13030	13384	151	354	3	95
24061	920	13183	13029	13386	154	357	3	95
24061	921	13339	13035	13541	304	506	4	95
24061	922	13186	13030	13387	156	357	3	95
24061	923	13179	13028	13382	151	354	3	95
24061	924	13346	13032	13548	314	516	4	95
24061	925	13186	13030	13387	156	357	3	95
24061	926	13182	13035	13383	147	348	3	95
24061	927	13339	13033	13539	306	506	4	95
24061	928	13183	13029	13386	154	357	3	95
24061	929	13337	13029	13539	308	510	4	95
24061	930	13182	13032	13383	150	351	3	95
24061	931	13191	13030	13393	161	363	3	95
24061	932	13339	13036	13542	303	506	4	95
24061	933	13184	13029	13387	155	358	3	95
24061	934	13183	13027	13387	156	360	4	95
24061	935	13336	13029	13536	307	507	4	95
24061	936	13187	13029	13386	158	357	3	95
24061	937	13182	13033	13383	149	350	3	95
24061	938	13333	13029	13534	304	505	4	95
24061	939	13181	13030	13381	151	351	3	95
24061	940	13181	13028	13382	153	354	3	95
24061	941	13336	13033	13538	303	505	4	95
24061	942	13189	13035	13391	154	356	3	95
24061	943	13333	13030	13536	303	506	4	95
24061	944	13181	13029	13383	152	354	3	95
24061	945	13179	13028	13382	151	354	3	95
24061	946	13337	13030	13538	307	508	5	95
24061	947	13189	13035	13389	154	354	3	95
24061	948	13177	13028	13378	149	350	3	95
24061	949	13336	13030	13539	306	509	4	95
24061	950	13183	13030	13386	153	356	3	95
24061	951	13183	13029	13383	154	354	3	95
24061	952	13340	13038	13540	302	502	4	95
24061	953	13182	13029	13381	153	352	3	95
24061	954	13179	13030	13379	149	349	3	95
24061	955	13334	13030	13535	304	505	4	95
24061	956	13183	13030	13386	153	356	3	95
24061	957	13188	13032	13390	156	358	3	95
24061	958	13191	13033	13393	158	360	3	95
24061	959	13177	13028	13376	149	348	3	95
24061	960	13330	13031	13533	299	502	4	95
24061	961	13181	13029	13384	152	355	3	95
24061	962	13184	13031	13386	153	355	3	95
24061	963	13339	13034	13540	305	506	4	95
24061	964	13180	13030	13382	150	352	3	95
24061	965	13181	13029	13381	152	352	3	95
24061	966	13334	13030	13536	304	506	4	95
24061	967	13184	13029	13386	155	357	3	95
24061	968	13190	13033	13393	157	360	3	95
24061	969	13333	13032	13534	301	502	4	95
24061	970	13180	13030	13382	150	352	3	95
24061	971	13182	13028	13383	154	355	3	95
24061	972	13181	13028	13384	153	356	3	95
24061	973	13184	13034	13386	150	352	3	95
24061	974	13333	13029	13534	304	505	4	95
24061	975	13184	13029	13384	155	355	3	95
24061	976	13180	13028	13382	152	354	3	95
24061	977	13331	13032	13531	299	499	4	95
24061	978	13185	13035	13387	150	352	3	95
24061	979	13186	13030	13387	156	357	3	95
24061	980	13338	13030	13538	308	508	4	95
24061	981	13177	13029	13378	148	349	3	95
24061	982	13180	13030	13380	150	350	3	95
24061	983	13333	13034	13533	299	499	4	95
24061	984	13186	13034	13386	152	352	3	95
24061	985	13184	13028	13384	156	356	3	95
24061	986	13181	13029	13467	152	438	4	95
24061	987	13185	13028	13388	157	360	3	95
24061	988	13345	13031	13547	314	516	4	95
24061	989	13183	13034	13387	149	353	3	95
24061	990	13186	13029	13387	157	358	3	95
24061	991	13337	13029	13540	308	511	4	95
24061	992	13177	13030	13379	147	349	3	95
24061	993	13181	13029	13383	152	354	3	95
24061	994	13338	13035	13539	303	504	4	95
24061	995	13183	13030	13384	153	354	3	95
24061	996	13185	13028	13387	157	359	3	95
24061	997	13329	13031	13530	298	499	4	95
24061	998	13179	13030	13379	149	349	3	95
24061	999	13187	13033	13389	154	356	3	95
24061	1000	13339	13033	13540	306	507	4	95
