ALGRUNID	ITERNUM	U_TIME	S_TIME	PRTIME	ALL_U_TIME	ALL_S_TIME	ALL_MIN_FLT	ALL_MAJ_FLT	ALL_NIVCSW	ALL_NVCSW	ALL_CPU_COUNT	ALL_CPU_DELAY	ALL_BLKIO_COUNT	ALL_SWAPIN_COUNT	ALL_SWAPIN_DELAY	ALL_FREEPGS_COUNT	ALL_FREEPGS_DELAY	ALL_READ_BYTES	ALL_READ_CHAR	ALL_READ_SYSCALLS	ALL_WRITE_BYTES	ALL_WRITE_CHAR	ALL_WRITE_SYSCALLS
19360	744	112236	2	112238	196	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	745	112234	3	112237	192	19	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	746	112234	4	112238	194	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	747	112237	1	112238	197	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	748	112246	2	112248	196	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	749	112238	1	112239	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	750	112237	1	112238	194	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	751	112236	4	112240	192	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	752	112239	5	112244	199	11	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	753	112240	3	112243	194	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	754	112236	6	112242	194	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	755	112234	3	112237	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	756	112237	1	112238	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	757	112242	3	112245	200	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	758	112236	1	112237	192	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	759	112236	2	112238	194	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	760	112235	3	112238	198	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	761	112234	5	112239	196	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	762	112239	5	112244	192	20	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	763	112233	6	112239	197	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	764	112241	1	112242	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	765	112235	2	112237	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	766	112232	5	112237	200	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	767	112242	2	112244	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	768	112240	1	112241	198	13	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	769	112235	2	112237	194	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	770	112237	1	112238	194	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	771	112232	7	112239	194	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	772	112245	0	112245	196	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	773	112234	3	112237	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	774	112236	4	112240	194	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	775	112234	2	112236	198	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	776	112236	2	112238	188	24	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	777	112241	4	112245	190	22	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	778	112236	2	112238	194	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	779	112239	2	112241	194	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	780	112238	3	112241	192	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	781	112234	4	112238	190	20	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	782	112243	2	112245	193	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	783	112239	3	112242	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	784	112237	4	112241	194	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19360	785	112239	0	112239	194	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	786	112237	1	112238	198	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	787	112240	0	112240	198	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	788	112232	7	112239	196	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	789	112240	2	112242	196	14	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	790	112239	5	112244	194	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	791	112237	2	112239	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	792	112239	4	112243	192	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19360	793	112235	3	112238	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	794	112236	4	112240	194	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	795	112236	3	112239	193	22	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	796	112235	2	112237	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	797	112241	4	112245	194	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	798	112237	2	112239	196	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	799	112236	2	112238	196	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	800	112232	6	112238	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	801	112240	0	112240	199	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	802	112234	4	112238	192	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	803	112237	1	112238	192	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	804	112239	3	112242	196	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	805	112239	3	112242	198	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	806	112232	5	112237	196	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	807	112239	1	112240	198	12	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	40960	0	0
19360	808	112238	2	112240	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	809	112236	2	112238	193	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	810	112232	4	112236	199	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	811	112239	2	112241	194	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	812	112240	4	112244	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	813	112241	1	112242	194	19	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	814	112233	7	112240	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	815	112235	2	112237	196	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	816	112237	3	112240	192	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	817	112235	2	112237	196	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	818	112235	4	112239	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	819	112239	2	112241	192	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	820	112236	3	112239	198	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	821	112239	2	112241	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	822	112233	6	112239	201	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	823	112238	0	112238	198	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	824	112235	6	112241	194	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	825	112238	1	112239	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	826	112240	3	112243	198	14	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	827	112241	3	112244	198	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	828	112239	0	112239	196	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	829	112236	4	112240	196	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	830	112230	8	112238	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	831	112236	2	112238	198	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	832	112239	3	112242	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	833	112240	0	112240	198	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	834	112238	1	112239	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	835	112236	2	112238	198	14	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	836	112237	2	112239	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	837	112236	2	112238	198	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	838	112234	5	112239	196	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	839	112239	3	112242	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	840	112235	5	112240	196	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	841	112240	3	112243	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	842	112239	2	112241	194	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	843	112235	3	112238	194	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	844	112235	3	112238	196	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	845	112237	3	112240	200	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	846	112237	2	112239	196	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	847	112234	4	112238	196	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	848	112240	1	112241	198	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	849	112237	3	112240	196	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	850	112239	0	112239	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	851	112233	6	112239	198	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	852	112235	3	112238	193	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	853	112236	5	112241	192	23	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	854	112243	1	112244	192	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	855	112236	3	112239	192	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	856	112233	7	112240	192	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	857	112235	3	112238	192	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	858	112237	2	112239	194	17	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	859	112239	3	112242	199	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	860	112236	2	112238	193	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	861	112238	1	112239	196	13	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	862	112236	4	112240	198	11	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	863	112236	2	112238	190	23	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	864	112239	2	112241	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	865	112235	2	112237	196	19	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	866	112234	7	112241	196	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	867	112240	0	112240	198	13	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	868	112236	3	112239	198	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	869	112232	6	112238	198	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	870	112236	2	112238	196	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	871	112242	1	112243	198	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	872	112234	2	112236	200	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	873	112238	2	112240	194	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	874	112237	2	112239	194	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	875	112239	3	112242	196	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	876	112234	3	112237	198	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	877	112236	2	112238	196	17	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	878	112237	3	112240	199	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	879	112236	2	112238	196	17	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	880	112243	3	112246	196	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	881	112239	5	112244	198	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	882	112238	3	112241	192	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	883	112236	3	112239	194	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	884	112236	3	112239	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	885	112238	2	112240	198	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	886	112237	4	112241	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	887	112239	0	112239	198	12	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	888	112238	3	112241	194	15	1118	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	889	112239	2	112241	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	890	112235	2	112237	199	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	891	112239	3	112242	198	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	892	112239	3	112242	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	893	112235	5	112240	194	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	894	112233	5	112238	192	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	895	112238	1	112239	194	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	896	112239	1	112240	196	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	40960	0	0
19360	897	112240	1	112241	194	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	898	112237	2	112239	194	16	1118	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	899	112238	2	112240	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	900	112237	2	112239	192	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	901	112234	3	112237	200	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	902	112235	3	112238	192	21	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	903	112237	2	112239	196	15	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	904	112239	1	112240	190	26	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	905	112234	3	112237	196	16	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	906	112234	4	112238	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	907	112238	3	112241	190	20	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	908	112239	3	112242	192	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	909	112239	0	112239	196	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	910	112238	0	112238	198	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	911	112231	6	112237	200	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	912	112237	4	112241	197	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	913	112239	1	112240	198	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	914	112231	6	112237	196	15	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	915	112240	0	112240	196	14	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	916	112239	0	112239	194	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	917	112242	2	112244	196	13	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	918	112243	0	112243	196	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	919	112234	5	112239	195	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	920	112237	5	112242	198	12	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	32768	0	0
19360	921	112236	2	112238	192	21	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	922	112237	2	112239	200	13	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	24576	7	0
19360	923	112237	2	112239	196	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	924	112235	3	112238	196	16	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	925	112235	4	112239	196	15	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	926	112235	4	112239	196	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	927	112237	4	112241	192	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	928	112232	8	112240	198	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	36864	0	0
19360	929	112241	4	112245	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	930	112238	1	112239	199	14	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	931	112237	3	112240	196	17	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	932	112240	1	112241	198	14	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	933	112236	4	112240	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	934	112237	2	112239	196	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	935	112240	2	112242	196	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	936	112236	2	112238	192	21	1117	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	937	112240	0	112240	194	16	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	938	112238	2	112240	194	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	939	112240	4	112244	196	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	940	112235	2	112237	196	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	941	112234	5	112239	194	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	942	112241	2	112243	198	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	943	112235	4	112239	192	19	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	944	112238	2	112240	198	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	945	112239	4	112243	192	22	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	946	112239	2	112241	198	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	947	112239	2	112241	196	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	36864	0	0
19360	948	112237	3	112240	192	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	949	112236	2	112238	198	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	950	112236	4	112240	196	17	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	951	112241	2	112243	195	18	1120	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	952	112238	1	112239	198	13	1120	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	953	112236	1	112237	192	25	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	954	112236	3	112239	198	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	955	112236	2	112238	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	956	112233	6	112239	196	14	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	957	112242	2	112244	196	18	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	958	112234	4	112238	196	19	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	959	112235	4	112239	192	20	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	960	112233	6	112239	196	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	961	112239	1	112240	194	17	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	962	112234	5	112239	195	17	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	963	112239	4	112243	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	964	112237	3	112240	194	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	965	112235	2	112237	192	22	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	966	112234	2	112236	192	24	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	967	112237	2	112239	198	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	968	112239	1	112240	196	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	969	112238	7	112245	196	16	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	970	112238	2	112240	196	15	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	971	112237	1	112238	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	972	112235	3	112238	196	18	1117	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	973	112236	3	112239	196	16	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	974	112235	3	112238	196	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	975	112241	5	112246	194	18	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	976	112237	5	112242	194	18	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	977	112237	2	112239	192	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	978	112234	5	112239	192	18	1119	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	979	112237	3	112240	196	14	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	980	112235	2	112237	200	14	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	981	112237	2	112239	196	14	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	982	112238	2	112240	194	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	983	112234	3	112237	196	20	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	984	112242	1	112243	192	20	1113	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	985	112239	3	112242	196	18	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	986	112236	3	112239	192	20	1114	0	0	0	0	0	0	0	0	0	0	0	11480	23	53248	7	0
19360	987	112233	7	112240	198	14	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	988	112237	2	112239	194	15	1119	0	0	0	0	0	0	0	0	0	0	0	11480	20	20480	0	0
19360	989	112232	5	112237	198	15	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	990	112239	5	112244	192	20	1116	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	991	112238	3	112241	194	21	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	992	112238	0	112238	198	15	1115	0	0	0	0	0	0	0	0	0	0	0	11480	23	20480	0	0
19360	993	112239	3	112242	194	19	1115	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	994	112236	4	112240	196	16	1116	0	0	0	0	0	0	0	0	0	0	0	11480	23	16384	0	0
19360	995	112237	3	112240	196	16	1114	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
19360	996	112246	4	112250	196	14	1121	0	0	0	0	0	0	0	0	0	0	0	11480	20	16384	0	0
