RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
24141	617	17544	17240	17745	304	505	4	95
24141	618	17546	17242	17746	304	504	4	95
24141	619	17538	17239	17739	299	500	4	95
24141	620	17395	17239	17596	156	357	3	95
24141	621	17543	17238	17746	305	508	4	95
24141	622	17536	17240	17736	296	496	4	95
24141	623	17545	17240	17747	305	507	4	95
24141	624	17390	17239	17591	151	352	3	95
24141	625	17399	17240	17603	159	363	3	95
24141	626	17542	17241	17745	301	504	4	95
24141	627	17546	17242	17747	304	505	4	95
24141	628	17543	17241	17745	302	504	4	95
24141	629	17386	17239	17587	147	348	3	95
24141	630	17545	17243	17746	302	503	4	95
24141	631	17551	17242	17753	309	511	4	95
24141	632	17551	17240	17755	311	515	4	95
24141	633	17553	17241	17756	312	515	4	95
24141	634	17390	17241	17591	149	350	3	95
24141	635	17556	17240	17757	316	517	4	95
24141	636	17542	17241	17743	301	502	4	95
24141	637	17544	17241	17746	303	505	4	95
24141	638	17389	17236	17591	153	355	3	95
24141	639	17541	17237	17744	304	507	5	95
24141	640	17550	17241	17751	309	510	4	95
24141	641	17540	17241	17743	299	502	4	95
24141	642	17539	17239	17740	300	501	4	95
24141	643	17395	17239	17596	156	357	3	95
24141	644	17542	17241	17742	301	501	4	95
24141	645	17544	17240	17746	304	506	4	95
24141	646	17538	17242	17740	296	498	4	95
24141	647	17394	17240	17595	154	355	3	95
24141	648	17545	17240	17745	305	505	5	95
24141	649	17543	17241	17744	302	503	4	95
24141	650	17545	17240	17747	305	507	4	95
24141	651	17543	17241	17743	302	502	4	95
24141	652	17393	17241	17594	152	353	3	95
24141	653	17546	17241	17746	305	505	4	95
24141	654	17543	17241	17745	302	504	4	95
24141	655	17543	17237	17746	306	509	4	95
24141	656	17390	17238	17590	152	352	3	95
24141	657	17387	17240	17588	147	348	3	95
24141	658	17540	17242	17740	298	498	4	95
24141	659	17545	17240	17746	305	506	4	95
24141	660	17553	17239	17755	314	516	4	95
24141	661	17388	17240	17588	148	348	3	95
24141	662	17553	17241	17753	312	512	5	95
24141	663	17539	17241	17741	298	500	4	95
24141	664	17547	17239	17747	308	508	4	95
24141	665	17389	17240	17595	149	355	3	95
24141	666	17389	17240	17592	149	352	3	95
24141	667	17555	17241	17755	314	514	4	95
24141	668	17545	17240	17748	305	508	4	95
24141	669	17545	17240	17746	305	506	5	95
24141	670	17388	17240	17589	148	349	3	95
24141	671	17543	17240	17745	303	505	4	95
24141	672	17541	17240	17744	301	504	4	95
24141	673	17538	17239	17740	299	501	4	95
24141	674	17539	17239	17743	300	504	5	95
24141	675	17393	17239	17594	154	355	3	95
24141	676	17555	17240	17757	315	517	4	95
24141	677	17544	17241	17744	303	503	4	95
24141	678	17545	17241	17745	304	504	4	95
24141	679	17392	17239	17594	153	355	3	95
24141	680	17554	17242	17756	312	514	4	95
24141	681	17547	17242	17749	305	507	4	95
24141	682	17543	17238	17747	305	509	5	95
24141	683	17541	17239	17744	302	505	5	95
24141	684	17394	17239	17595	155	356	3	95
24141	685	17543	17241	17742	302	501	4	95
24141	686	17538	17241	17739	297	498	4	95
24141	687	17546	17243	17748	303	505	4	95
24141	688	17389	17238	17593	151	355	3	95
24141	689	17546	17242	17747	304	505	4	95
24141	690	17543	17241	17746	302	505	4	95
24141	691	17540	17243	17740	297	497	4	95
24141	692	17554	17239	17756	315	517	4	95
24141	693	17387	17238	17588	149	350	3	95
24141	694	17543	17240	17747	303	507	4	95
24141	695	17545	17240	17746	305	506	4	95
24141	696	17543	17242	17743	301	501	4	95
24141	697	17401	17237	17603	164	366	4	95
24141	698	17401	17241	17603	160	362	3	95
24141	699	17542	17241	17745	301	504	4	95
24141	700	17540	17241	17741	299	500	4	95
24141	701	17545	17240	17749	305	509	4	95
24141	702	17393	17240	17594	153	354	3	95
24141	703	17548	17240	17749	308	509	4	95
24141	704	17544	17243	17746	301	503	4	95
24141	705	17554	17242	17755	312	513	4	95
24141	706	17457	17239	17742	218	503	4	95
24141	707	17393	17241	17594	152	353	4	95
24141	708	17544	17242	17745	302	503	4	95
24141	709	17545	17242	17746	303	504	4	95
24141	710	17551	17242	17753	309	511	4	95
24141	711	17393	17240	17594	153	354	3	95
24141	712	17548	17241	17748	307	507	4	95
24141	713	17540	17242	17741	298	499	4	95
24141	714	17550	17242	17752	308	510	4	95
24141	715	17542	17240	17743	302	503	4	95
24141	716	17391	17240	17593	151	353	3	95
24141	717	17547	17241	17747	306	506	4	95
24141	718	17539	17242	17739	297	497	4	95
24141	719	17546	17241	17747	305	506	4	95
24141	720	17390	17240	17592	150	352	3	95
24141	721	17558	17240	17760	318	520	5	95
24141	722	17545	17241	17747	304	506	4	95
24141	723	17539	17238	17738	301	500	5	95
24141	724	17541	17243	17743	298	500	4	95
24141	725	17391	17239	17594	152	355	3	95
24141	726	17546	17244	17749	302	505	4	95
24141	727	17543	17240	17745	303	505	4	95
24141	728	17538	17239	17739	299	500	5	95
24141	729	17388	17238	17590	150	352	3	95
24141	730	17402	17240	17603	162	363	3	95
24141	731	17547	17243	17749	304	506	4	95
24141	732	17542	17240	17746	302	506	4	95
24141	733	17554	17243	17756	311	513	4	95
24141	734	17394	17240	17595	154	355	3	95
24141	735	17542	17239	17744	303	505	5	95
24141	736	17546	17242	17749	304	507	4	95
24141	737	17546	17239	17748	307	509	4	95
24141	738	17540	17240	17740	300	500	4	95
24141	739	17391	17239	17594	152	355	3	95
24141	740	17540	17239	17742	301	503	4	95
24141	741	17544	17240	17747	304	507	4	95
24141	742	17544	17240	17745	304	505	4	95
24141	743	17392	17239	17593	153	354	3	95
24141	744	17543	17242	17743	301	501	4	95
24141	745	17547	17241	17748	306	507	4	95
24141	746	17546	17242	17747	304	505	4	95
24141	747	17540	17242	17742	298	500	4	95
24141	748	17392	17239	17594	153	355	3	95
24141	749	17542	17242	17745	300	503	4	95
24141	750	17543	17242	17743	301	501	5	95
24141	751	17547	17241	17747	306	506	5	95
24141	752	17384	17239	17585	145	346	3	95
24141	753	17548	17239	17751	309	512	4	95
24141	754	17541	17241	17742	300	501	4	95
24141	755	17544	17241	17746	303	505	4	95
24141	756	17555	17241	17755	314	514	4	95
24141	757	17396	17237	17596	159	359	3	95
24141	758	17544	17243	17744	301	501	4	95
24141	759	17542	17241	17743	301	502	4	95
24141	760	17547	17240	17748	307	508	4	95
24141	761	17392	17239	17594	153	355	3	95
24141	762	17393	17238	17595	155	357	3	95
24141	763	17546	17239	17749	307	510	4	95
24141	764	17555	17241	17758	314	517	4	95
24141	765	17544	17239	17746	305	507	6	95
24141	766	17390	17238	17592	152	354	3	95
24141	767	17543	17243	17745	300	502	4	95
24141	768	17544	17241	17747	303	506	4	95
24141	769	17544	17242	17744	302	502	4	95
24141	770	17541	17242	17741	299	499	4	95
24141	771	17393	17239	17595	154	356	3	95
24141	772	17547	17243	17748	304	505	4	95
24141	773	17542	17238	17744	304	506	4	95
24141	774	17539	17237	17741	302	504	4	95
24141	775	17385	17240	17587	145	347	3	95
24141	776	17554	17242	17754	312	512	4	95
24141	777	17543	17240	17743	303	503	4	95
24141	778	17538	17240	17738	298	498	4	95
24141	779	17539	17241	17740	298	499	5	95
24141	780	17394	17239	17596	155	357	3	95
24141	781	17546	17240	17748	306	508	4	95
24141	782	17539	17239	17741	300	502	4	95
24141	783	17546	17240	17747	306	507	4	95
24141	784	17390	17239	17591	151	352	3	95
24141	785	17546	17242	17748	304	506	4	95
24141	786	17552	17240	17754	312	514	4	95
24141	787	17542	17241	17745	301	504	4	95
24141	788	17547	17243	17747	304	504	4	95
24141	789	17387	17239	17587	148	348	3	95
24141	790	17544	17242	17746	302	504	4	95
24141	791	17539	17240	17741	299	501	4	95
24141	792	17564	17241	17766	323	525	4	95
24141	793	17390	17238	17590	152	352	3	95
24141	794	17391	17240	17592	151	352	3	95
24141	795	17548	17242	17748	306	506	4	95
24141	796	17547	17242	17748	305	506	4	95
24141	797	17538	17238	17739	300	501	4	95
24141	798	17392	17240	17592	152	352	3	95
24141	799	17547	17242	17747	305	505	4	95
24141	800	17541	17240	17740	301	500	5	95
24141	801	17540	17241	17741	299	500	4	95
24141	802	17393	17237	17602	156	365	3	95
24141	803	17394	17240	17595	154	355	3	95
24141	804	17542	17240	17745	302	505	4	95
24141	805	17546	17242	17748	304	506	4	95
24141	806	17544	17242	17745	302	503	4	95
24141	807	17389	17236	17588	153	352	3	95
24141	808	17542	17241	17744	301	503	4	95
24141	809	17539	17240	17742	299	502	4	95
24141	810	17547	17243	17749	304	506	4	95
24141	811	17542	17240	17742	302	502	4	95
24141	812	17392	17240	17594	152	354	3	95
24141	813	17545	17243	17746	302	503	4	95
24141	814	17544	17240	17746	304	506	4	95
24141	815	17546	17239	17746	307	507	5	95
24141	816	17387	17239	17587	148	348	3	95
24141	817	17540	17242	17742	298	500	4	95
24141	818	17541	17242	17742	299	500	4	95
24141	819	17545	17240	17748	305	508	4	95
24141	820	17544	17239	17746	305	507	4	95
24141	821	17388	17241	17588	147	347	3	95
24141	822	17545	17242	17747	303	505	4	95
24141	823	17542	17241	17744	301	503	4	95
24141	824	17538	17240	17741	298	501	4	95
24141	825	17390	17239	17590	151	351	3	95
24141	826	17540	17242	17741	298	499	5	95
24141	827	17545	17240	17746	305	506	4	95
24141	828	17541	17242	17743	299	501	4	95
24141	829	17547	17240	17750	307	510	5	95
24141	830	17401	17240	17601	161	361	3	95
24141	831	17556	17242	17757	314	515	4	95
24141	832	17543	17241	17744	302	503	4	95
24141	833	17553	17239	17755	314	516	4	95
24141	834	17385	17240	17588	145	348	3	95
24141	835	17394	17240	17739	154	499	4	95
24141	836	17539	17242	17739	297	497	4	95
24141	837	17546	17241	17748	305	507	4	95
24141	838	17540	17240	17743	300	503	4	95
24141	839	17392	17237	17596	155	359	4	95
24141	840	17547	17241	17747	306	506	5	95
24141	841	17535	17237	17737	298	500	4	95
24141	842	17545	17241	17745	304	504	5	95
24141	843	17388	17237	17595	151	358	5	95
24141	844	17392	17240	17594	152	354	4	95
24141	845	17542	17241	17743	301	502	5	95
24141	846	17541	17238	17744	303	506	5	95
24141	847	17545	17240	17746	305	506	5	95
24141	848	17385	17239	17585	146	346	3	95
24141	849	17547	17241	17748	306	507	5	95
24141	850	17541	17242	17745	299	503	4	95
24141	851	17541	17241	17743	300	502	4	95
24141	852	17545	17241	17746	304	505	4	95
24141	853	17394	17238	17595	156	357	3	95
24141	854	17538	17241	17742	297	501	4	95
24141	855	17554	17240	17758	314	518	4	95
24141	856	17550	17241	17751	309	510	4	95
24141	857	17391	17237	17592	154	355	3	95
24141	858	17548	17242	17750	306	508	4	95
24141	859	17542	17241	17741	301	500	4	95
24141	860	17553	17241	17753	312	512	4	95
24141	861	17540	17242	17740	298	498	4	95
24141	862	17391	17240	17592	151	352	3	95
24141	863	17542	17242	17743	300	501	4	95
24141	864	17543	17241	17743	302	502	4	95
24141	865	17544	17240	17745	304	505	4	95
24141	866	17391	17239	17595	152	356	3	95
24141	867	17396	17238	17596	158	358	3	95
24141	868	17557	17242	17758	315	516	4	95
24141	869	17545	17243	17748	302	505	4	95
24141	870	17546	17240	17748	306	508	4	95
24141	871	17392	17240	17592	152	352	3	95
24141	872	17548	17243	17750	305	507	4	95
24141	873	17551	17240	17751	311	511	4	95
24141	874	17546	17241	17747	305	506	4	95
24141	875	17540	17241	17744	299	503	4	95
24141	876	17385	17239	17587	146	348	3	95
24141	877	17545	17241	17747	304	506	4	95
24141	878	17537	17238	17741	299	503	4	95
24141	879	17545	17241	17746	304	505	4	95
24141	880	17388	17239	17590	149	351	4	95
24141	881	17546	17240	17747	306	507	4	95
24141	882	17539	17240	17741	299	501	4	95
24141	883	17542	17241	17742	301	501	4	95
24141	884	17540	17242	17742	298	500	4	95
24141	885	17386	17240	17587	146	347	3	95
24141	886	17547	17243	17749	304	506	4	95
24141	887	17540	17241	17741	299	500	4	95
24141	888	17541	17239	17742	302	503	4	95
24141	889	17388	17236	17590	152	354	3	95
24141	890	17542	17242	17744	300	502	4	95
24141	891	17546	17241	17746	305	505	4	95
24141	892	17541	17241	17743	300	502	4	95
24141	893	17542	17240	17745	302	505	4	95
24141	894	17401	17239	17602	162	363	3	95
24141	895	17544	17242	17745	302	503	4	95
24141	896	17544	17241	17745	303	504	4	95
24141	897	17539	17240	17742	299	502	4	95
24141	898	17394	17240	17596	154	356	3	95
24141	899	17392	17239	17592	153	353	3	95
24141	900	17554	17240	17756	314	516	4	95
24141	901	17544	17241	17746	303	505	4	95
24141	902	17542	17239	17745	303	506	4	95
24141	903	17391	17239	17593	152	354	3	95
24141	904	17541	17242	17742	299	500	4	95
24141	905	17538	17240	17739	298	499	4	95
24141	906	17545	17242	17746	303	504	4	95
24141	907	17542	17242	17741	300	499	4	95
24141	908	17394	17240	17597	154	357	3	95
24141	909	17539	17240	17739	299	499	4	95
24141	910	17545	17241	17746	304	505	4	95
24141	911	17550	17241	17751	309	510	4	95
24141	912	17401	17239	17601	162	362	3	95
24141	913	17545	17242	17746	303	504	4	95
24141	914	17539	17241	17739	298	498	4	95
24141	915	17549	17241	17750	308	509	4	95
24141	916	17550	17240	17752	310	512	4	95
24141	917	17387	17239	17587	148	348	3	95
24141	918	17539	17242	17741	297	499	4	95
24141	919	17544	17239	17743	305	504	4	95
24141	920	17554	17238	17756	316	518	4	95
24141	921	17389	17238	17591	151	353	3	95
24141	922	17562	17242	17763	320	521	4	95
24141	923	17547	17243	17749	304	506	4	95
24141	924	17550	17240	17752	310	512	4	95
24141	925	17545	17242	17747	303	505	4	95
24141	926	17388	17239	17588	149	349	3	95
24141	927	17539	17240	17741	299	501	4	95
24141	928	17544	17242	17745	302	503	4	95
24141	929	17552	17240	17756	312	516	5	95
24141	930	17393	17238	17595	155	357	3	95
24141	931	17392	17240	17594	152	354	3	95
24141	932	17543	17240	17746	303	506	4	95
24141	933	17547	17242	17748	305	506	4	95
24141	934	17540	17242	17740	298	498	4	95
24141	935	17389	17236	17591	153	355	3	95
24141	936	17553	17240	17754	313	514	4	95
24141	937	17544	17239	17746	305	507	4	95
24141	938	17555	17240	17757	315	517	4	95
24141	939	17542	17241	17744	301	503	4	95
24141	940	17393	17240	17594	153	354	3	95
24141	941	17540	17243	17742	297	499	4	95
24141	942	17544	17241	17747	303	506	4	95
24141	943	17541	17239	17741	302	502	4	95
24141	944	17390	17240	17591	150	351	3	95
24141	945	17554	17241	17756	313	515	4	95
24141	946	17540	17241	17742	299	501	4	95
24141	947	17545	17243	17745	302	502	4	95
24141	948	17546	17242	17748	304	506	4	95
24141	949	17392	17240	17592	152	352	3	95
24141	950	17544	17240	17744	304	504	4	95
24141	951	17539	17239	17743	300	504	4	95
24141	952	17545	17242	17745	303	503	4	95
24141	953	17391	17239	17592	152	353	3	95
24141	954	17393	17241	17593	152	352	3	95
24141	955	17547	17242	17747	305	505	4	95
24141	956	17545	17243	17747	302	504	4	95
24141	957	17538	17240	17741	298	501	4	95
24141	958	17392	17238	17593	154	355	3	95
24141	959	17547	17241	17749	306	508	4	95
24141	960	17541	17239	17741	302	502	4	95
24141	961	17545	17240	17746	305	506	4	95
24141	962	17392	17238	17598	154	360	4	95
24141	963	17393	17240	17593	153	353	3	95
24141	964	17548	17245	17749	303	504	4	95
24141	965	17542	17239	17744	303	505	4	95
24141	966	17543	17241	17744	302	503	4	95
24141	967	17387	17240	17590	147	350	3	95
24141	968	17551	17242	17754	309	512	4	95
24141	969	17544	17241	17747	303	506	4	95
24141	970	17538	17241	17741	297	500	4	95
24141	971	17542	17240	17744	302	504	4	95
24141	972	17394	17240	17595	154	355	3	95
24141	973	17538	17241	17740	297	499	4	95
24141	974	17542	17240	17743	302	503	4	95
24141	975	17547	17242	17749	305	507	4	95
24141	976	17400	17238	17600	162	362	3	95
24141	977	17544	17242	17744	302	502	4	95
24141	978	17544	17242	17745	302	503	4	95
24141	979	17546	17239	17746	307	507	4	95
24141	980	17543	17237	17744	306	507	4	95
24141	981	17387	17239	17587	148	348	3	95
24141	982	17542	17242	17743	300	501	4	95
24141	983	17540	17238	17741	302	503	5	95
24141	984	17539	17240	17740	299	500	4	95
24141	985	17392	17238	17594	154	356	3	95
24141	986	17391	17240	17594	151	354	3	95
24141	987	17554	17242	17755	312	513	4	95
24141	988	17538	17242	17738	296	496	4	95
24141	989	17554	17243	17756	311	513	4	95
24141	990	17393	17240	17595	153	355	3	95
24141	991	17562	17241	17765	321	524	4	95
24141	992	17544	17241	17747	303	506	4	95
24141	993	17541	17239	17744	302	505	4	95
24141	994	17550	17239	17752	311	513	4	95
24141	995	17392	17241	17594	151	353	3	95
24141	996	17542	17238	17743	304	505	4	95
24141	997	17547	17242	17749	305	507	4	95
24141	998	17540	17242	17741	298	499	4	95
24141	999	17394	17238	17596	156	358	3	95
24141	1000	17544	17242	17746	302	504	4	95
